lr: 5e-06
epochs: 500
batch_size: 64
batch_num: 100
baseline: pomo
pomo_size: 16
eval_batch_size: 1024
eval_batch_num: 1
eval_seed: 0
empty_priority: 999
n_containers: 35
n_bays: 2
n_rows: 4
n_tiers: 6
instance_type: random
objective: workingtime
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./train/20250221_204209
--------------------
Epoch: 213 | Train loss: -31.608599810064646 | Eval WT: 3045.166 | Eval moves: 65.09 | 131s
Epoch: 214 | Train loss: -31.455502595241924 | Eval WT: 3045.139 | Eval moves: 65.061 | 132s
Epoch: 215 | Train loss: -30.701595643618948 | Eval WT: 3044.413 | Eval moves: 64.987 | 133s
Epoch: 216 | Train loss: -32.507266089479764 | Eval WT: 3043.408 | Eval moves: 65.055 | 132s
Epoch: 217 | Train loss: -29.961531285069245 | Eval WT: 3042.794 | Eval moves: 65.021 | 132s
Epoch: 218 | Train loss: -29.45529962320827 | Eval WT: 3044.546 | Eval moves: 65.012 | 131s
Epoch: 219 | Train loss: -29.138192906034806 | Eval WT: 3044.201 | Eval moves: 65.053 | 130s
Epoch: 220 | Train loss: -29.759882747425515 | Eval WT: 3044.035 | Eval moves: 65.061 | 131s
Epoch: 221 | Train loss: -40.67981229616037 | Eval WT: 3190.68 | Eval moves: 67.506 | 170s
Epoch: 222 | Train loss: -53.347269587317676 | Eval WT: 3047.481 | Eval moves: 65.113 | 137s
Epoch: 223 | Train loss: -37.56041356103008 | Eval WT: 3049.08 | Eval moves: 65.054 | 132s
Epoch: 224 | Train loss: -36.82669544125772 | Eval WT: 3046.575 | Eval moves: 65.044 | 133s
Epoch: 225 | Train loss: -33.63124641218159 | Eval WT: 3046.785 | Eval moves: 65.156 | 131s
Epoch: 226 | Train loss: -33.31110310646257 | Eval WT: 3046.29 | Eval moves: 65.087 | 133s
Epoch: 227 | Train loss: -32.02674021764158 | Eval WT: 3045.723 | Eval moves: 65.064 | 130s
Epoch: 228 | Train loss: -37.49345033745668 | Eval WT: 3046.129 | Eval moves: 64.895 | 134s
Epoch: 229 | Train loss: -30.477978131102056 | Eval WT: 3045.043 | Eval moves: 65.033 | 130s
Epoch: 230 | Train loss: -31.078711285349524 | Eval WT: 3055.044 | Eval moves: 65.03 | 130s
Epoch: 231 | Train loss: -31.36097875389807 | Eval WT: 3045.784 | Eval moves: 65.103 | 168s
